time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,inlet_temperature_K,inlet_pressure_kPa,max_flow_error,valid,compressor_NcMap,compressor_Nc_outside,VR_integrator_error,VR_proportional_term,VR_speed_slope,VR_accel_slope,VR_fallback
134.955,9500.02995271919,1.99090122672822,9500,9500.02960347209,2.23241938225381,1.99090122672822,0,-0.0175485283711789,11.6394843916215,7,1503.01235607484,16959.5197502777,-15456.607972542,1.99090122672822,1.5418159808907,1.54193434715138,-0.000118366260686065,0.0476446718400206,0.44920361209821,1.99090122672822,0,267.161443506003,60.6481711487664,7.29834903905467e-10,1,0.986614277341735,0,-4.31504299855945e-05,-0.000118366260686065,0,0,0
134.97,9500.02968949126,1.99089082737045,9500,9500.02969398384,2.23239488120003,1.99089082737045,0,-0.0233201322557496,11.6396624511903,7,1503.01235607484,16959.4752009928,-15456.5962204938,1.99089082737045,1.5418159808907,1.54192532881566,-0.000109347924959646,0.0418486534114338,0.449184194404717,1.99089082737045,0,267.161443506003,60.6481711487664,8.66210051420057e-10,1,0.986614250004513,0,-4.32823660396764e-05,-0.000109347924959646,0,0,0
134.985,9500.02933968928,1.99088057164801,9500,9500.02969281953,2.23237264027851,1.99088057164801,0,-0.0289348313531379,11.6398369185951,8,1503.01235607484,16959.430832477,-15456.5837575972,1.99088057164801,1.5418159808907,1.54191610747338,-0.000100126582680993,0.0360086578742664,0.449164717339999,1.99088057164801,0,267.161443506003,60.6481711487664,6.65208276211325e-10,1,0.986614213676245,0,-4.32806685317644e-05,-0.000100126582680993,0,0,0
135,9500.02890566681,1.99087048871004,9500,9500.02960130141,2.23235269466923,1.99087048871004,0,264.463112938338,11.6400071251723,8,0,16959.3868027722,-15456.5706872393,1.99087048871004,1.5418159808907,1.54190671411051,-9.07332198127886e-05,0.0301430894533948,0.449145241039159,1.99087048871004,0,267.161443506003,60.6481711487664,7.36286494390032e-10,1,0.98661416860136,0,-4.31472665762822e-05,-9.07332198127886e-05,0,0,0
135.015,9503.99585236089,1.99086060658315,9500,9500.02942101901,2.23233507177318,1.99086060658315,0,261.077458620535,11.6941606746731,19,0,16977.8126924855,-15493.6161145737,1.99086060658315,1.5418159808907,1.54189717996744,-8.1199076742422e-05,0.0242702708146015,0.4491258247692,1.99086060658315,0,267.161443506003,60.6481711487664,8.09091074796826e-10,1,0.987026151117763,0,-4.28844767337289e-05,-8.1199076742422e-05,0,0,0
135.03,9507.91201424019,1.97419906824109,9500,9501.05737128165,2.20620930159316,1.97419906824109,0,248.139500303703,12.0393855509241,19,0,16926.4547513461,-15515.2277779637,1.97419906824109,1.5418159808907,1.55853942029497,-0.0167234394042759,9.56657443016388,0.44910652675467,1.97419906824109,0,267.161443506003,60.6481711487664,7.16692878040667e-10,1,0.987432859437814,0,-0.00154269599754575,-0.0167234394042759,0,0,0
135.045,9511.63410674475,1.94652564855203,9500,9502.83383768739,2.16030479678379,1.94652564855203,0,228.986542291041,12.5802779056064,19,0,16827.6696907131,-15524.8602228104,1.94652564855203,1.5418159808907,1.58551862678513,-0.0437026458944372,24.7305336170303,0.448412313555774,1.94652564855203,0,267.161443506003,60.6481711487664,6.08325617173499e-10,1,0.987819412914472,0,-0.00414119179933059,-0.0437026458944372,0,0,0
135.06,9515.06890487911,1.91231800168088,9500,9505.11453741697,2.10026347280974,1.91231800168088,0,206.235920570529,13.2426475822809,19,0,16699.2188703708,-15525.4244021015,1.91231800168088,1.5418159808907,1.61786273734659,-0.0760467564558893,42.4646529120706,0.446548777246076,1.91231800168088,0,267.161443506003,60.6481711487664,5.02040821225476e-10,1,0.988176129777052,0,-0.00748907845901048,-0.0760467564558893,0,0,0
135.075,9518.16244368767,1.87512575829324,9500,9507.69433617438,2.03091632210873,1.87512575829324,0,181.966335102554,13.9666220955625,18,0,16555.4904960467,-15519.4899793286,1.87512575829324,1.5418159808907,1.65168489542768,-0.109868914536981,60.5060247665714,0.443178691939521,1.87512575829324,0,267.161443506003,60.6481711487664,9.33239239096666e-10,1,0.988497405559468,0,-0.0112912817282733,-0.109868914536981,0,0,0
135.09,9520.89193871421,1.83767083117468,9500,9510.40727708779,1.95625331879116,1.83767083117468,0,157.785105971011,14.7041586421496,18,0,16407.8980864909,-15509.3124897448,1.83767083117468,1.5418159808907,1.68405874576851,-0.142242764877818,77.2707534496065,0.438097615161798,1.83767083117468,1,267.161443506003,60.6481711487664,7.51100112957861e-10,1,0.988780874009202,0,-0.015306033803588,-0.142242764877818,0,0,0
