time_s,Nmech,Wf,DOB_request,DOB_sensed,DOB_PI,DOB_command,DOB_disturbance,DOB_acceleration,DOB_SM,DOB_iterations,PTO_hp,PTO_turbine_hp,PTO_compressor_hp,VF_command,VF_setpoint,VF_feedback,VF_error,VF_acceleration,VF_integral,VF_unsaturated,VF_outside,max_flow_error,valid
39.42,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.38111965433664e-245,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.435,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.44422207479952e-245,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.45,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.75964967799699e-246,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.465,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.31299609804707e-246,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.48,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.22249502839914e-246,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.495,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.95454203549561e-246,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.51,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.18548967022523e-246,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.525,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.19035831764219e-247,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.54,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.36117277396974e-247,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.555,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.64518499971664e-247,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.57,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.6043858029401e-247,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.585,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.73109179490839e-248,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.6,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.90220552608998e-248,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.615,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.57986861149891e-248,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.63,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.17130007061698e-248,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.645,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.31696006426541e-248,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.66,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.98776656594088e-249,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.675,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.84482532487064e-249,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.69,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.93853510048626e-249,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.705,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.78231163308666e-249,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.72,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.08102665062955e-249,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.735,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.55675807573282e-250,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.75,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.97687480125037e-250,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.765,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.41209649679693e-250,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.78,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.46301047949278e-250,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.795,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.87360711293249e-251,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.81,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.38211477623766e-251,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.825,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.26441762588054e-251,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.84,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.97996937620287e-251,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.855,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.20091213195914e-251,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.87,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.28390027654082e-252,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.885,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.41790884001134e-252,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.9,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.67959716328235e-252,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.915,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.62525783520975e-252,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.93,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.85768706992893e-253,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.945,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.97898944176469e-253,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.96,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.62644041052841e-253,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.975,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.19954729460635e-253,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
39.99,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.33409287166673e-253,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.005,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.09168229569942e-254,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.02,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.9078534009956e-254,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.035,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.97676356107875e-254,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.05,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.80549836650962e-254,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.065,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.09509011534916e-254,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.08,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.64205730107513e-255,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.095,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.02861139667021e-255,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.11,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.44347632814822e-255,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.125,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.48204330930394e-255,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.14,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.98904706114814e-256,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.155,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.45213264418609e-256,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.17,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.30688560951897e-256,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.185,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.00572751033576e-256,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.2,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.21653523004772e-256,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.215,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.37865915644506e-257,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.23,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.47538300595329e-257,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.245,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.71445700706755e-257,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.26,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.64640139925826e-257,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.275,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.98592926843918e-258,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.29,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.05677226703011e-258,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.305,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.67361807885096e-258,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.32,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.22816199689773e-258,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.335,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.351448565925e-258,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.35,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.19694990258181e-259,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.365,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.97170143204435e-259,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.38,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.0154893494721e-259,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.395,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.82898674449173e-259,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.41,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.10933653674223e-259,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.425,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.72846621473595e-260,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.44,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.08102105207796e-260,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.455,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.47526439101799e-260,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.47,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.50132374404733e-260,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.485,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,9.10598880919269e-261,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.5,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.5230613997755e-261,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.515,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.34990607443921e-261,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.53,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.03182074130498e-261,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.545,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.23236157464152e-261,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.56,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,7.4746507887182e-262,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.575,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.53360487400281e-262,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.59,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.74977035510533e-262,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.605,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.66782002754028e-262,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.62,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.01158398158595e-262,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.635,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.13556699706058e-263,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.65,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.72140949843821e-263,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.665,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.25714895814859e-263,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.68,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.36903004665555e-263,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.695,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,8.30358697364406e-264,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.71,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,5.03638008510556e-264,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.725,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,3.05471893558264e-264,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.74,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.85278069123561e-264,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.755,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,1.12376829495797e-264,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.77,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,6.81599925304997e-265,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.785,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,4.13411252355321e-265,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
40.8,9500,1.84947136024788,9500,9500,1.84947136024788,1.84947136024788,0,2.25810900904759e-11,27.153241172432,1,0,19160.7938865266,-19160.7938865265,1.84947136024788,1.85387526140888,1.85387526140888,0,2.50746599623699e-265,-0.00440390116100065,1.84947136024788,0,1.52345064677876e-10,1
